2023-03-06 05:10:00,22327.50,22331.70,22325.10,22329.80,160.992,3594766.17780,93.212,2081289.52160,1154
2023-03-06 05:11:00,22329.80,22341.60,22329.80,22332.00,157.893,3527058.34930,106.439,2377634.69120,1228
2023-03-06 05:12:00,22332.10,22343.00,22332.00,22343.00,138.857,3101559.93090,96.486,2155185.74560,1170
2023-03-06 05:13:00,22343.00,22343.00,22339.00,22340.50,99.243,2217140.16350,72.188,1612709.50370,940
2023-03-06 05:14:00,22340.50,22342.40,22335.80,22342.40,67.479,1507438.19620,33.679,752345.14810,751
2023-03-06 05:15:00,22342.40,22347.00,22342.30,22344.60,147.053,3285830.96910,91.392,2042090.37600,1230
2023-03-06 05:16:00,22344.60,22350.70,22344.50,22346.30,159.128,3556277.34500,109.516,2447531.79350,1270
2023-03-06 05:17:00,22346.20,22346.30,22339.70,22343.00,162.577,3632150.63520,86.233,1926524.15130,1005
2023-03-06 05:18:00,22342.90,22347.50,22342.90,22347.40,48.163,1076234.85350,27.750,620087.01580,830
2023-03-06 05:19:00,22347.50,22350.70,22347.50,22349.50,34.106,762258.22120,23.647,528498.66120,458
2023-03-06 05:20:00,22349.40,22350.50,22347.60,22347.60,89.483,1999882.66230,45.944,1026816.65940,678
2023-03-06 05:21:00,22347.60,22347.60,22341.50,22346.00,66.755,1491584.74710,26.796,598717.10800,779
2023-03-06 05:22:00,22346.00,22346.10,22342.00,22342.10,42.928,959238.55030,16.244,362985.04740,470
2023-03-06 05:23:00,22342.10,22346.70,22342.00,22346.70,43.786,978322.51530,32.177,718930.54560,683
2023-03-06 05:24:00,22346.60,22346.70,22342.70,22342.70,25.715,574614.47440,12.988,290232.16430,372
2023-03-06 05:25:00,22342.80,22349.50,22342.70,22347.10,50.634,1131504.71740,32.917,735558.21970,907
2023-03-06 05:26:00,22347.10,22347.20,22346.90,22347.20,34.105,762145.47280,21.090,471299.11550,390
2023-03-06 05:27:00,22347.10,22347.20,22342.20,22342.20,25.408,567756.33260,4.729,105677.79150,423
2023-03-06 05:28:00,22342.10,22342.10,22329.80,22329.80,96.964,2165630.86730,13.226,295381.23580,748
2023-03-06 05:29:00,22329.90,22332.60,22328.80,22328.80,90.879,2029362.57660,59.744,1334088.19980,681
2023-03-06 05:30:00,22328.80,22336.80,22320.00,22329.10,320.321,7152570.80280,86.483,1931030.80480,2201
2023-03-06 05:31:00,22329.10,22331.40,22329.10,22331.40,48.836,1090557.02410,27.106,605302.59870,754
2023-03-06 05:32:00,22331.30,22331.40,22331.00,22331.00,34.699,774873.61550,18.778,419338.49670,545
2023-03-06 05:33:00,22331.00,22339.60,22330.20,22339.60,92.699,2070352.08450,67.831,1514996.91870,1011
2023-03-06 05:34:00,22339.80,22342.80,22339.80,22342.80,128.563,2872288.67240,98.136,2192488.96460,1002
2023-03-06 05:35:00,22342.80,22342.90,22339.60,22342.80,78.290,1749107.05370,33.479,747964.88710,783
2023-03-06 05:36:00,22342.70,22349.10,22342.70,22349.00,83.420,1864013.61870,66.794,1492500.15190,776
2023-03-06 05:37:00,22349.00,22350.00,22345.50,22345.60,63.949,1429137.95900,20.375,455338.02190,601
2023-03-06 05:38:00,22345.50,22347.00,22345.00,22345.00,40.445,903756.74890,19.573,437363.20150,639
2023-03-06 05:39:00,22345.10,22348.60,22345.00,22348.60,40.726,910094.41320,33.044,738432.98040,592
2023-03-06 05:40:00,22348.50,22348.50,22344.90,22346.00,59.161,1322006.99110,15.338,342740.59480,713
2023-03-06 05:41:00,22346.10,22352.80,22346.00,22350.90,88.362,1974945.68690,46.030,1028794.56330,1037
2023-03-06 05:42:00,22351.00,22351.90,22350.00,22351.90,45.105,1008111.91470,23.563,526642.11070,505
2023-03-06 05:43:00,22352.00,22353.00,22348.20,22350.50,72.571,1622021.59420,28.503,637063.95530,691
2023-03-06 05:44:00,22350.60,22350.60,22346.70,22346.80,37.921,847501.84590,4.222,94355.95840,509
2023-03-06 05:45:00,22346.70,22346.80,22344.30,22344.40,41.968,937818.35770,10.000,223462.74210,674
2023-03-06 05:46:00,22344.30,22349.90,22343.20,22346.90,73.752,1648103.82400,43.055,962088.19650,861
2023-03-06 05:47:00,22346.90,22349.00,22346.80,22349.00,46.315,1035039.65150,43.566,973604.81490,487
2023-03-06 05:48:00,22348.90,22350.00,22348.90,22350.00,49.818,1113397.49150,43.638,975278.12660,484
2023-03-06 05:49:00,22350.00,22353.60,22348.90,22352.60,91.017,2034335.29680,52.090,1164295.19080,792
2023-03-06 05:50:00,22352.60,22352.60,22348.00,22348.10,21.927,490068.52860,7.922,177058.15960,514
2023-03-06 05:51:00,22348.00,22348.10,22341.40,22344.50,89.008,1988801.72900,20.898,466933.23770,692
2023-03-06 05:52:00,22344.50,22344.60,22344.50,22344.60,29.294,654561.01490,12.319,275263.12740,374
2023-03-06 05:53:00,22344.60,22353.80,22344.60,22353.50,136.033,3040353.36010,96.812,2163720.02080,1103
2023-03-06 05:54:00,22353.50,22356.50,22353.50,22356.50,88.414,1976464.12260,65.524,1464756.69680,769
2023-03-06 05:55:00,22356.40,22356.50,22352.90,22353.00,68.743,1536688.35980,36.956,826107.75830,659
2023-03-06 05:56:00,22353.00,22357.90,22352.40,22357.80,92.240,2062059.89730,80.145,1791683.53230,845
2023-03-06 05:57:00,22357.90,22357.90,22354.70,22356.00,80.038,1789386.54560,44.204,988229.67770,587
2023-03-06 05:58:00,22356.10,22358.80,22356.00,22358.80,51.082,1142075.01950,34.643,774534.78870,504
2023-03-06 05:59:00,22358.70,22360.90,22358.00,22358.60,112.511,2515735.99890,71.258,1593316.79780,832
2023-03-06 06:00:00,22358.60,22362.50,22358.60,22362.10,168.255,3762401.53680,128.241,2867628.19490,990
2023-03-06 06:01:00,22362.20,22362.20,22358.20,22358.40,75.516,1688534.01530,32.631,729614.27240,841
2023-03-06 06:02:00,22358.40,22364.40,22358.40,22359.90,158.795,3550946.96450,97.477,2179771.89990,1132
2023-03-06 06:03:00,22359.80,22364.30,22359.80,22364.30,83.291,1862676.68860,50.498,1129303.40520,712
2023-03-06 06:04:00,22364.30,22364.30,22361.40,22364.00,63.260,1414693.47020,29.951,669787.69660,635
2023-03-06 06:05:00,22364.00,22364.00,22361.50,22361.90,46.471,1039179.95970,30.773,688138.50340,588
2023-03-06 06:06:00,22361.90,22368.30,22361.80,22368.30,78.788,1762154.86120,65.584,1466837.79710,875
2023-03-06 06:07:00,22368.30,22378.80,22368.30,22378.10,287.857,6440654.88760,215.481,4821352.18540,1593
2023-03-06 06:08:00,22378.10,22378.20,22374.90,22377.50,110.559,2473987.74280,32.538,728112.67560,932
2023-03-06 06:09:00,22377.50,22378.10,22374.80,22378.00,161.033,3603505.45870,103.285,2311240.15570,977
2023-03-06 06:10:00,22378.00,22383.00,22378.00,22382.90,142.727,3194304.36050,119.134,2666276.35540,1022
2023-03-06 06:11:00,22383.00,22385.00,22380.10,22382.80,214.845,4808662.21880,110.202,2466486.28830,1401
2023-03-06 06:12:00,22382.80,22382.90,22369.00,22375.40,175.203,3920372.30890,59.982,1342128.50470,1380
2023-03-06 06:13:00,22375.40,22375.50,22369.60,22371.90,130.389,2916927.18990,70.193,1570237.43740,1073
2023-03-06 06:14:00,22372.00,22374.40,22370.00,22371.80,63.941,1430479.07750,31.294,700086.59430,685
2023-03-06 06:15:00,22371.80,22375.50,22370.00,22370.10,96.381,2156295.83450,52.947,1184563.26820,965
2023-03-06 06:16:00,22370.00,22372.90,22370.00,22372.90,74.261,1661295.00600,48.951,1095067.59500,580
2023-03-06 06:17:00,22372.80,22373.60,22372.80,22373.50,53.946,1206925.44950,17.489,391279.75740,459
2023-03-06 06:18:00,22373.50,22385.80,22373.50,22385.70,191.067,4276424.82830,120.276,2691904.70930,968
2023-03-06 06:19:00,22385.80,22386.50,22381.30,22386.50,209.211,4683196.71010,157.005,3514563.73060,1163
2023-03-06 06:20:00,22386.40,22386.50,22378.60,22380.00,115.211,2579003.89300,36.390,814607.84520,973
2023-03-06 06:21:00,22380.30,22394.00,22380.30,22394.00,242.125,5420972.08340,189.296,4238146.58250,1594
2023-03-06 06:22:00,22394.00,22394.00,22388.90,22391.70,213.951,4790480.37350,78.784,1764014.06670,1104
2023-03-06 06:23:00,22391.80,22391.80,22390.00,22391.40,71.925,1610512.10620,24.704,553156.43220,716
2023-03-06 06:24:00,22391.30,22393.80,22390.00,22390.10,80.633,1805516.74370,48.345,1082534.88610,798
2023-03-06 06:25:00,22390.00,22399.80,22390.00,22399.80,364.448,8162584.53310,285.219,6388040.08980,1884
2023-03-06 06:26:00,22399.70,22404.80,22398.50,22400.50,293.563,6576143.76600,196.963,4412163.36190,1845
2023-03-06 06:27:00,22400.50,22429.60,22400.50,22419.10,847.366,18996107.09200,539.825,12101530.40470,4713
2023-03-06 06:28:00,22419.10,22424.50,22411.50,22411.50,404.861,9076533.99150,168.456,3776750.58030,2975
2023-03-06 06:29:00,22411.50,22415.40,22408.00,22411.00,228.297,5116302.65850,54.539,1222235.94160,1575
2023-03-06 06:30:00,22411.00,22413.00,22405.10,22405.20,184.179,4127242.92090,66.027,1479664.09230,1644
2023-03-06 06:31:00,22405.20,22411.30,22405.10,22405.60,141.514,3171008.43070,58.250,1305241.26520,1508
2023-03-06 06:32:00,22405.60,22405.70,22401.60,22401.60,115.968,2598115.83240,13.360,299322.15070,1112
2023-03-06 06:33:00,22401.60,22405.70,22401.60,22405.70,102.645,2299589.87030,61.009,1366820.34130,943
2023-03-06 06:34:00,22405.60,22405.70,22405.50,22405.50,53.865,1206876.56090,16.042,359431.30110,537
2023-03-06 06:35:00,22405.60,22405.60,22405.50,22405.50,25.784,577704.17050,7.585,169946.47600,620
2023-03-06 06:36:00,22405.50,22405.60,22400.00,22400.10,113.474,2542051.40390,18.698,418867.83990,1184
2023-03-06 06:37:00,22400.00,22400.00,22394.00,22398.10,128.095,2868947.14080,35.165,787561.73680,1215
2023-03-06 06:38:00,22398.10,22398.10,22389.20,22389.20,113.259,2536324.31370,22.125,495467.71340,1344
2023-03-06 06:39:00,22389.20,22395.00,22389.20,22395.00,65.616,1469288.23340,46.932,1050907.54780,562
2023-03-06 06:40:00,22395.00,22399.80,22394.90,22399.70,53.855,1206259.93640,37.680,843961.62840,652
2023-03-06 06:41:00,22399.70,22399.80,22393.40,22394.90,103.203,2311424.99760,24.310,544411.10460,741
2023-03-06 06:42:00,22394.80,22397.90,22394.80,22397.90,30.221,676846.63550,20.412,457162.34850,462
2023-03-06 06:43:00,22397.90,22397.90,22397.80,22397.80,16.430,367996.73040,8.764,196295.19560,239
2023-03-06 06:44:00,22397.90,22397.90,22397.80,22397.80,22.628,506817.96470,5.463,122359.72770,398
2023-03-06 06:45:00,22397.80,22397.90,22397.80,22397.80,36.634,820522.55550,15.503,347234.64370,463
2023-03-06 06:46:00,22397.80,22397.90,22391.80,22391.80,134.780,3018374.53430,28.759,644049.34890,832
2023-03-06 06:47:00,22391.80,22392.00,22391.30,22391.40,49.813,1115403.92330,18.776,420429.22360,551
2023-03-06 06:48:00,22391.30,22394.30,22391.30,22394.30,50.333,1127094.11140,37.002,828582.06270,539
2023-03-06 06:49:00,22394.30,22396.80,22394.10,22394.10,114.394,2561850.95220,50.670,1134747.38230,786
2023-03-06 06:50:00,22394.10,22394.10,22392.30,22392.30,29.471,659930.70400,8.799,197032.35280,487
2023-03-06 06:51:00,22392.40,22392.40,22390.90,22390.90,47.188,1056628.17120,5.933,132851.55930,602
2023-03-06 06:52:00,22390.90,22393.80,22388.10,22393.70,161.887,3624699.29510,77.278,1730277.03810,1289
2023-03-06 06:53:00,22393.60,22393.70,22387.40,22390.10,162.599,3640500.21750,91.521,2049138.14690,839
2023-03-06 06:54:00,22390.20,22391.90,22390.10,22390.20,32.713,732485.19250,14.129,316365.13080,345
2023-03-06 06:55:00,22390.20,22390.30,22390.20,22390.20,32.064,717920.56540,11.926,267026.71780,373
2023-03-06 06:56:00,22390.20,22390.30,22390.20,22390.20,61.000,1365804.10540,19.054,426624.77620,435
2023-03-06 06:57:00,22390.30,22390.30,22390.20,22390.30,26.031,582839.71190,4.157,93076.47710,313
2023-03-06 06:58:00,22390.20,22390.30,22390.00,22390.00,22.636,506823.20840,1.523,34100.27040,336
2023-03-06 06:59:00,22390.10,22397.90,22390.00,22397.90,120.265,2692944.11440,106.866,2392932.06400,784
2023-03-06 07:00:00,22397.80,22397.80,22390.90,22394.30,75.502,1690793.71990,26.538,594287.57600,686
2023-03-06 07:01:00,22394.30,22394.30,22384.90,22385.20,140.938,3155451.23210,38.865,870154.61420,1267
2023-03-06 07:02:00,22385.20,22386.30,22382.00,22385.10,104.328,2335322.47720,23.125,517618.92550,882
2023-03-06 07:03:00,22385.00,22389.50,22385.00,22389.40,43.252,968273.91380,35.002,783576.90600,542
2023-03-06 07:04:00,22389.50,22389.50,22385.00,22385.10,62.782,1405465.39450,12.572,281448.84970,624
2023-03-06 07:05:00,22385.00,22386.50,22380.80,22380.80,49.845,1115747.21940,7.210,161397.93130,709
2023-03-06 07:06:00,22380.80,22381.10,22376.80,22381.00,166.482,3725662.80910,25.369,567726.38340,961
2023-03-06 07:07:00,22381.00,22383.20,22378.10,22378.20,45.628,1021233.27270,10.819,242145.90610,559
2023-03-06 07:08:00,22378.20,22381.80,22377.30,22377.40,63.263,1415734.20990,28.239,631950.04620,688
2023-03-06 07:09:00,22377.40,22377.40,22375.50,22375.50,90.322,2021138.37170,51.164,1144902.65440,652
2023-03-06 07:10:00,22375.50,22386.60,22375.50,22386.40,128.668,2879495.14820,111.826,2502577.91420,996
2023-03-06 07:11:00,22386.40,22408.70,22386.30,22406.20,620.420,13898756.54890,497.496,11144795.63560,2827
2023-03-06 07:12:00,22406.30,22409.10,22397.40,22401.20,246.124,5513939.76410,122.281,2739585.03830,1430
2023-03-06 07:13:00,22401.10,22401.20,22395.80,22399.20,73.743,1651724.97960,28.294,633702.05040,538
2023-03-06 07:14:00,22399.30,22402.30,22396.40,22401.90,78.104,1749517.97130,49.213,1102369.42210,751
2023-03-06 07:15:00,22401.90,22401.90,22397.70,22400.90,84.461,1891915.24020,31.940,715472.75930,656
2023-03-06 07:16:00,22400.80,22403.70,22400.80,22403.40,108.752,2436322.14230,72.398,1621898.45290,808
2023-03-06 07:17:00,22403.50,22404.10,22400.40,22400.50,97.418,2182499.98430,35.181,788175.19550,835
2023-03-06 07:18:00,22400.40,22409.50,22400.40,22406.90,176.936,3964719.26770,139.503,3125915.78700,1272
2023-03-06 07:19:00,22407.00,22410.90,22406.90,22410.90,83.514,1871486.09530,66.089,1481008.92430,810
2023-03-06 07:20:00,22410.80,22410.80,22402.20,22403.00,117.366,2629714.58040,42.629,955166.40180,860
2023-03-06 07:21:00,22403.00,22404.50,22393.20,22393.20,264.388,5921759.67440,33.034,739901.23560,1328
2023-03-06 07:22:00,22393.30,22406.50,22393.20,22406.40,111.437,2496131.66320,94.210,2110284.11420,811
2023-03-06 07:23:00,22406.50,22409.60,22405.00,22409.10,114.998,2576789.55240,61.258,1372586.50830,834
2023-03-06 07:24:00,22409.10,22409.20,22403.50,22403.50,49.400,1106921.97220,13.645,305749.70450,600
2023-03-06 07:25:00,22403.60,22407.80,22403.50,22407.80,54.090,1211872.26390,39.954,895152.97680,677
2023-03-06 07:26:00,22407.70,22412.00,22407.70,22412.00,100.741,2257599.85790,82.052,1838792.70540,955
2023-03-06 07:27:00,22412.00,22412.70,22411.90,22412.00,112.298,2516828.79340,63.049,1413057.05050,944
2023-03-06 07:28:00,22412.00,22412.00,22410.90,22410.90,69.009,1546578.02200,17.979,402935.39900,586
2023-03-06 07:29:00,22410.90,22412.90,22410.90,22412.90,117.446,2632238.51330,81.541,1827526.18310,1058
2023-03-06 07:30:00,22412.80,22413.30,22412.50,22413.30,52.443,1175409.95200,24.267,543899.18710,721
2023-03-06 07:31:00,22413.30,22423.00,22410.80,22411.10,205.820,4613835.27490,140.786,3156055.17610,2086
2023-03-06 07:32:00,22411.00,22411.10,22403.40,22403.40,219.897,4927514.20210,18.144,406536.65670,1161
2023-03-06 07:33:00,22403.50,22403.50,22400.40,22402.90,115.912,2596584.52000,31.397,703334.97400,766
2023-03-06 07:34:00,22402.80,22407.30,22397.80,22397.80,62.340,1396583.02910,20.450,458162.25790,943
2023-03-06 07:35:00,22397.90,22405.50,22396.30,22404.50,252.675,5660394.93640,144.268,3231753.43530,1428
2023-03-06 07:36:00,22404.40,22404.50,22404.00,22404.00,39.612,887482.95250,17.182,384953.89100,328
2023-03-06 07:37:00,22404.00,22407.30,22400.00,22407.20,84.470,1892370.33010,38.058,852618.84270,1103
2023-03-06 07:38:00,22407.20,22407.30,22403.20,22403.40,52.119,1167734.18770,28.542,639469.09360,654
2023-03-06 07:39:00,22403.50,22403.50,22400.00,22400.00,20.773,465351.96820,4.580,102602.08320,440
2023-03-06 07:40:00,22400.10,22400.10,22396.30,22398.30,121.689,2725607.82910,52.070,1166200.43820,644
2023-03-06 07:41:00,22398.30,22399.40,22398.30,22399.40,53.090,1189129.82930,27.172,608610.61620,657
2023-03-06 07:42:00,22399.50,22402.40,22399.50,22402.30,22.494,503898.50320,12.145,272062.19800,419
2023-03-06 07:43:00,22402.40,22402.40,22397.40,22398.30,80.050,1793029.14770,35.747,800655.73330,669
2023-03-06 07:44:00,22398.30,22402.10,22398.00,22402.10,68.595,1536490.94560,45.675,1023113.22800,539
2023-03-06 07:45:00,22402.10,22402.10,22398.80,22399.70,64.154,1437029.92380,44.967,1007228.12240,642
2023-03-06 07:46:00,22399.70,22399.70,22395.50,22395.50,54.310,1216378.59540,7.780,174243.29840,643
2023-03-06 07:47:00,22395.60,22400.10,22395.50,22397.80,59.907,1341783.74560,35.356,791878.19770,595
2023-03-06 07:48:00,22397.80,22397.80,22395.50,22395.50,28.448,637126.99710,3.105,69539.04640,342
2023-03-06 07:49:00,22395.50,22395.60,22395.50,22395.60,20.339,455502.86670,7.922,177417.94320,371
2023-03-06 07:50:00,22395.60,22395.60,22395.50,22395.50,23.236,520382.47090,6.329,141741.75240,456
2023-03-06 07:51:00,22395.60,22399.50,22395.50,22399.40,52.194,1169038.95130,40.902,916122.54280,680
2023-03-06 07:52:00,22399.50,22399.50,22395.50,22395.50,36.623,820259.53450,5.997,134313.40200,392
2023-03-06 07:53:00,22395.60,22395.60,22395.40,22395.40,31.167,698001.43280,12.837,287492.29960,460
2023-03-06 07:54:00,22395.50,22395.50,22386.30,22386.30,77.095,1726325.96080,8.627,193185.83950,863
2023-03-06 07:55:00,22386.40,22386.40,22380.50,22383.20,126.006,2820413.93810,43.349,970289.83410,1249
2023-03-06 07:56:00,22383.30,22383.30,22380.00,22380.20,87.686,1962514.78930,28.519,638279.81660,959
2023-03-06 07:57:00,22380.10,22380.20,22380.10,22380.10,61.478,1375886.97620,31.884,713570.29680,631
2023-03-06 07:58:00,22380.20,22384.50,22380.10,22384.40,57.741,1292355.05660,42.077,941779.92160,859
2023-03-06 07:59:00,22384.50,22389.30,22380.80,22380.90,92.882,2079347.84760,36.925,826608.36190,891
2023-03-06 08:00:00,22380.90,22386.90,22380.80,22384.90,118.967,2663014.40900,73.593,1647336.65810,1230
2023-03-06 08:01:00,22384.90,22385.50,22382.00,22382.00,59.307,1327557.73760,23.306,521703.07250,786
2023-03-06 08:02:00,22382.00,22384.60,22382.00,22382.00,81.688,1828412.65430,20.534,459611.38250,874
2023-03-06 08:03:00,22382.10,22385.50,22382.00,22384.80,54.032,1209489.00620,37.115,830805.46050,656
2023-03-06 08:04:00,22384.80,22386.50,22380.00,22380.10,93.819,2099911.40360,16.831,376745.15880,825
2023-03-06 08:05:00,22380.00,22381.00,22380.00,22380.90,50.679,1134210.69840,26.279,588135.28470,458
2023-03-06 08:06:00,22380.90,22381.00,22380.90,22380.90,39.428,882436.30760,21.824,488442.94400,563
2023-03-06 08:07:00,22381.00,22386.00,22380.90,22381.10,94.833,2122657.96280,58.416,1307542.10610,1021
2023-03-06 08:08:00,22381.10,22381.20,22376.00,22376.00,97.986,2192784.71440,11.281,252451.92220,784
2023-03-06 08:09:00,22376.10,22376.10,22368.00,22374.70,250.647,5607371.00060,88.510,1980079.35410,1821
2023-03-06 08:10:00,22374.60,22377.80,22371.50,22377.80,103.427,2314012.81430,59.140,1323183.91600,1029
2023-03-06 08:11:00,22377.80,22382.90,22375.30,22379.70,105.420,2359235.36000,50.477,1129638.07440,1077
2023-03-06 08:12:00,22379.70,22382.70,22377.10,22377.20,70.869,1586133.92920,34.557,773414.31660,624
2023-03-06 08:13:00,22377.10,22377.20,22369.50,22369.50,58.930,1318441.64230,18.148,406041.94390,709
2023-03-06 08:14:00,22369.60,22373.70,22369.50,22373.60,78.880,1764688.92570,67.414,1508168.52170,760
2023-03-06 08:15:00,22373.70,22378.10,22371.30,22372.90,78.879,1764890.72190,55.645,1245027.10990,841
2023-03-06 08:16:00,22372.80,22372.90,22371.00,22371.00,41.671,932240.33370,12.156,271951.00770,410
2023-03-06 08:17:00,22371.10,22371.10,22364.70,22364.70,120.616,2697984.53430,17.277,386430.69380,844
2023-03-06 08:18:00,22364.80,22364.80,22353.60,22354.00,248.516,5556089.07670,97.251,2174197.08810,2263
2023-03-06 08:19:00,22354.00,22359.30,22345.30,22357.10,373.784,8355020.08440,143.773,3213779.19560,2509
2023-03-06 08:20:00,22357.10,22357.10,22349.90,22353.40,321.571,7187670.89770,152.858,3416623.69710,1672
2023-03-06 08:21:00,22353.50,22363.30,22353.40,22360.70,102.718,2296714.98750,74.898,1674629.17950,1187
2023-03-06 08:22:00,22360.80,22368.00,22360.80,22368.00,111.836,2501149.75740,90.794,2030571.10340,1230
2023-03-06 08:23:00,22368.00,22374.10,22367.90,22374.00,159.247,3562662.49370,139.187,3113872.46390,1149
2023-03-06 08:24:00,22374.10,22374.10,22371.00,22374.00,66.825,1495046.78520,44.073,986007.52170,614
2023-03-06 08:25:00,22374.00,22385.00,22373.90,22382.30,177.553,3973614.40850,156.527,3503008.98040,1547
2023-03-06 08:26:00,22382.20,22387.40,22381.30,22385.40,119.764,2680785.92130,70.865,1586232.12770,1228
2023-03-06 08:27:00,22385.30,22388.70,22385.30,22385.40,174.196,3899794.56850,105.141,2353845.58880,1092
2023-03-06 08:28:00,22385.50,22385.50,22380.30,22385.30,131.949,2953448.69620,42.331,947523.55550,889
2023-03-06 08:29:00,22385.30,22385.50,22385.30,22385.50,53.808,1204513.65450,33.876,758328.57390,541
2023-03-06 08:30:00,22385.50,22385.50,22380.60,22382.60,86.817,1943205.98980,20.798,465512.71680,762
2023-03-06 08:31:00,22382.60,22387.10,22382.60,22387.10,35.852,802511.84660,25.185,563736.88780,689
2023-03-06 08:32:00,22387.00,22387.10,22383.30,22383.40,55.286,1237629.61060,13.292,297545.44960,414
2023-03-06 08:33:00,22383.40,22385.20,22380.10,22385.20,69.353,1552328.54050,24.576,550057.70990,735
2023-03-06 08:34:00,22385.20,22387.40,22385.10,22387.30,53.034,1187263.35780,45.278,1013627.77160,748
2023-03-06 08:35:00,22387.40,22392.90,22387.30,22392.90,179.044,4008922.16720,142.829,3198039.93160,1251
2023-03-06 08:36:00,22392.90,22409.90,22390.40,22409.80,596.654,13364656.86490,458.563,10271364.59820,2714
2023-03-06 08:37:00,22409.80,22425.70,22406.40,22425.60,789.801,17705118.95700,586.088,13138309.29830,3910
2023-03-06 08:38:00,22425.60,22443.90,22423.30,22430.10,1045.523,23456533.65790,611.191,13712163.25750,4936
2023-03-06 08:39:00,22430.00,22435.00,22425.90,22426.00,226.793,5086920.63340,91.404,2050201.83030,1872
2023-03-06 08:40:00,22426.00,22428.80,22423.90,22425.80,261.814,5871406.31790,140.674,3154734.50340,1888
2023-03-06 08:41:00,22425.80,22427.40,22421.20,22421.40,174.485,3912763.95330,68.729,1541277.45400,1426
2023-03-06 08:42:00,22421.50,22427.40,22420.00,22420.00,364.775,8178655.81460,62.218,1395100.37770,1329
2023-03-06 08:43:00,22420.00,22423.90,22420.00,22423.80,144.241,3234108.43830,64.991,1457209.81110,941
2023-03-06 08:44:00,22423.80,22423.90,22411.80,22414.30,475.812,10667139.79950,67.343,1509542.73850,1693
2023-03-06 08:45:00,22414.10,22414.20,22407.90,22413.30,114.676,2570006.67890,59.382,1330808.12770,1074
2023-03-06 08:46:00,22413.30,22413.40,22409.50,22410.80,98.302,2203096.27530,58.088,1301822.99110,932
2023-03-06 08:47:00,22410.70,22410.80,22398.10,22402.50,210.818,4722931.54620,49.884,1117476.61880,1438
2023-03-06 08:48:00,22402.50,22405.70,22389.20,22393.40,486.070,10885842.36490,106.437,2383688.79130,2342
2023-03-06 08:49:00,22393.40,22397.50,22393.40,22394.40,74.872,1676787.87840,41.436,927964.11090,716
2023-03-06 08:50:00,22394.50,22406.20,22394.50,22403.50,132.282,2963469.88820,65.231,1461237.95890,1262
2023-03-06 08:51:00,22403.40,22404.90,22402.90,22404.80,67.570,1513836.23960,26.255,588205.57630,576
2023-03-06 08:52:00,22404.80,22409.40,22402.20,22409.10,112.552,2521940.28030,85.282,1910935.45340,967
2023-03-06 08:53:00,22409.00,22409.10,22402.20,22402.30,70.515,1579909.82380,23.511,526736.01710,565
2023-03-06 08:54:00,22402.20,22402.30,22390.40,22391.90,87.305,1955255.88030,36.804,824215.57020,930
2023-03-06 08:55:00,22391.90,22394.00,22390.40,22393.90,66.897,1497931.53030,37.324,835751.82150,743
2023-03-06 08:56:00,22394.00,22394.50,22393.90,22394.40,35.474,794403.99290,21.716,486308.37170,467
2023-03-06 08:57:00,22394.50,22403.40,22394.40,22400.60,205.800,4609770.36800,164.190,3677614.55940,1073
2023-03-06 08:58:00,22400.60,22409.00,22398.20,22408.30,213.539,4784213.85000,168.073,3765617.06480,1168
2023-03-06 08:59:00,22408.30,22408.40,22406.00,22406.00,32.176,720978.33990,6.600,147885.53620,368
2023-03-06 09:00:00,22406.10,22406.10,22404.30,22404.40,39.413,883031.31390,16.469,368980.16890,462
2023-03-06 09:01:00,22404.40,22408.30,22401.30,22407.10,122.290,2739826.68740,83.346,1867269.52530,1122
2023-03-06 09:02:00,22407.00,22410.00,22406.10,22407.60,90.939,2037809.44370,61.154,1370362.43470,928
2023-03-06 09:03:00,22407.50,22409.70,22404.30,22404.40,102.961,2307078.20620,62.958,1410686.35760,906
2023-03-06 09:04:00,22404.30,22404.40,22396.80,22398.50,153.815,3445406.91520,25.913,580418.08680,1033
2023-03-06 09:05:00,22398.40,22398.50,22396.00,22396.00,57.076,1278324.26110,10.493,235010.15620,641
2023-03-06 09:06:00,22396.00,22399.60,22395.00,22395.00,54.722,1225593.39610,23.996,537423.81300,777
2023-03-06 09:07:00,22395.10,22395.10,22392.30,22392.40,46.116,1032742.85520,6.202,138892.22870,581
2023-03-06 09:08:00,22392.30,22393.40,22389.80,22393.40,69.186,1549128.99030,31.326,701415.40990,710
2023-03-06 09:09:00,22393.40,22396.10,22389.90,22392.40,106.192,2377937.96450,36.872,825666.32090,1066
2023-03-06 09:10:00,22392.40,22410.70,22392.40,22410.70,121.231,2715937.47320,105.371,2360592.22770,1172
2023-03-06 09:11:00,22410.60,22410.70,22407.70,22407.80,69.887,1566059.23620,39.093,876014.78390,672
2023-03-06 09:12:00,22407.70,22410.00,22407.70,22407.80,64.541,1446262.03100,47.314,1060218.52890,528
2023-03-06 09:13:00,22407.80,22407.80,22401.00,22401.10,51.433,1152341.77860,12.455,279063.38760,518
2023-03-06 09:14:00,22401.10,22401.10,22397.00,22397.60,102.755,2301499.52860,26.695,597896.93400,573
2023-03-06 09:15:00,22397.50,22401.00,22397.50,22400.90,51.636,1156589.10640,28.055,628404.85170,614
2023-03-06 09:16:00,22401.00,22401.00,22396.90,22396.90,45.374,1016387.79890,17.497,391941.07230,491
